1.08652630537496,6.390872704555177,8.035481081098107,0.7102190522979427,1.9841657936668657
1.065533249035031,6.518582659488152,8.183695280237242,0.6949525784697616,1.9517595847246014
1.0453741020936433,6.646772998545049,8.332055578351376,0.6805735585718158,1.921028367837803
1.026013078776317,6.7754187744460594,8.480527350612789,0.6670319406185256,1.8918880204817747
1.0074155558614681,6.904497288443817,8.629079590122023,0.654280545922736,1.8642584518331657
0.9895481389115032,7.033987864605794,8.77768457755089,0.642274955736291,1.8380635721778342
0.9723787019985402,7.1638716470507555,8.926317581676907,0.6309733863926573,1.8132312191916118
0.955876410442948,7.294131382350957,9.074956547723986,0.6203365605770472,1.78969305817243
0.9400117180771439,7.424751282197575,9.223581882208016,0.6103275700583546,1.7673844466045823
0.9247563591665063,7.555716838733492,9.372176188209615,0.600911743608408,1.74624429413083
0.9100833252453352,7.687014686911383,9.520724058886463,0.5920565138666393,1.726214905268504
0.8959668343766862,7.818632474804706,9.669211884282348,0.5837312880770925,1.7072418167875607
0.8823822940050642,7.950558747136982,9.817627677216043,0.5759073232773587,1.6892736321397632
0.8693062591116085,8.082782840952092,9.965960916721585,0.5685576067585404,1.6722618558543985
0.8567163870288725,8.215294792330972,10.114202407533734,0.5616567423115351,1.6561607300873071
0.8505977759822816,8.281648040164704,10.188277579556248,0.5583674858774453,1.6484389583194627
0.838697523864811,8.414574406114621,10.336366805852244,0.5520955307977945,1.6336235609643521
0.8272320882967199,8.547766254595594,10.484346301035416,0.5462153200666081,1.6196153653631709
0.8161826048867556,8.681215469817781,10.632210601259082,0.5407063087463531,1.6063769748739383
0.8055310933702641,8.8149143264465,10.77995509674982,0.5355491338390289,1.5938730597227826
0.7952604092360942,8.948855440466449,10.927575955415492,0.5307255345175743,1.5820702264222732
0.785354196817836,9.08303172597654,11.075070054239657,0.5262182784252998,1.570936895418185
0.7757968437868134,9.217436357132643,11.222434917664074,0.522011093624535,1.560443186632642
0.7665734372503319,9.352062734745994,11.36966866211943,0.5180886059411486,1.550560812911259
0.7576697216355347,9.486904457123348,11.51676994592782,0.5144362814556267,1.5412629813601066
0.7490720584635423,9.621955294757983,11.66373792389053,0.5110403738636615,1.5325243024435178
0.7407673881193684,9.75720916854849,11.810572205926645,0.5078878764381958,1.524320706711176
0.7327431936705883,9.892660131243147,11.957272819203201,0.5049664783153728,1.5166293689561858
0.7249874667810947,10.028302351849073,12.103840173251378,0.5022645248319858,1.5094286395975467
0.7174886757447323,10.164130102773333,12.250275027617683,0.4997709816466852,1.5026979830574556
0.7102356672900082,10.300138983475108,12.396579792583486,0.497475380810789,1.4964178641086816
0.7032177377608444,10.436324536456324,12.542756986330126,0.49536782851269606,1.4905697948259935
0.6964245682068034,10.572682241321301,12.688809260516164,0.4934389608620676,1.4851362502238368
0.6898462343232227,10.709207549849157,12.834739368013572,0.4916799348640992,1.48010066558038
0.6834731647192018,10.845895880931042,12.980550162385484,0.49008239815304383,1.475447383780649
0.6772961231722218,10.982742632755661,13.126244584195106,0.48863847089243545,1.4711616309906634
0.6713061893558798,11.1197431929595,13.271825649205159,0.487340728279134,1.4672294938801709
0.6654947415890395,11.256892949464923,13.417296436316192,0.4861821850256376,1.4636379018073362
0.6598534414611458,11.39418730192424,13.562660075290392,0.48515628158144425,1.4603746135969071
0.6543742202425028,11.531621673717082,13.707919734284857,0.48425687187962996,1.457428208570097
0.6490492669721554,11.66919152443443,13.85307860723214,0.4834782124132061,1.454788081512952
0.6438710180448788,11.806892362722277,13.998139901158014,0.4828149524438033,1.452444441268245
0.6388321482189376,11.944719759429233,14.143106823469035,0.4822621251870732,1.4503883126954562
0.6339255629794811,12.082669361013087,14.287982569234837,0.48181513983422325,1.448611541770135
0.6291443920075103,12.220736903020608,14.432770308610614,0.48146977425144644,1.4471068035953571
0.6244819837471886,12.358918223653045,14.577473174383002,0.48122216828593073,1.4458676132501642
0.6199319157950864,12.497209289474206,14.72209423958163,0.48106882098247633,1.4448883455238648
0.6154879347789508,12.635606162369529,14.866636544209305,0.4810065712167409,1.4441642263350338
0.6111440340201555,12.774105079286207,15.01110302825987,0.48103261203973063,1.4436913873785564
0.6068944001956877,12.912702423025678,15.155496555584403,0.4811444726234083,1.443466864089907
