3.4068178961501667,0.6298357078640263,9.337958449963871,3.4356010552015173
3.4081172334267875,0.6286337054376263,9.431818008487946,3.4700575992826472
3.4093798543336526,0.6274481707858337,9.525714600081177,3.5044150376015386
3.4106067222512073,0.6262787148254186,9.619647849413555,3.538673977535786
3.4117987712758193,0.6251249613558573,9.713617388090872,3.5728350188759386
3.4129569072186072,0.6239865465136235,9.807622854382943,3.6068987541278648
3.414082008565289,0.6228631182547291,9.901663892967278,3.6408657687977852
3.4151749273983234,0.6217543358638274,9.995740154687013,3.674736641661502
3.416236490283567,0.6206598694882199,10.089851296322475,3.708511945018111
3.4172674991227456,0.6195793996952859,10.183996980375273,3.7421922449296168
3.418268731973493,0.6185126170519389,10.278176874864364,3.7757781014467855
3.419240943838285,0.6174592217248066,10.372390653133266,3.809270068822154
3.4201848674238318,0.6164189230999245,10.466637993667865,3.8426686957105955
3.421101213871952,0.6153914394208132,10.560918579923895,3.8759745253589144
3.4219906734636742,0.6143764974438798,10.65523210016398,3.9091880957836693
3.422853916296906,0.6133738321101855,10.749578247303054,3.942309939939727
3.4236915929399174,0.6123831862326115,10.84395671876229,3.975340585878102
3.4245043350604636,0.6114043101976325,10.938367216330501,4.008280556895285
3.42529275603264,0.6104369616808143,11.032809446032887,4.041130371673612
3.426057451521662,0.6094809053753645,11.127283118006618,4.07389054441328
3.426799000047883,0.6085359127329569,11.221787946382706,4.106561584957009
3.4275179635306725,0.6076017617162336,11.316323649174002,4.139143998907094
3.4282148878132133,0.6066782365623128,11.410889948168789,4.171638287735736
3.4288903031687723,0.6057651275567586,11.505486568829774,4.204044948888695
3.4295447247892055,0.6048622308174476,11.600113240197944,4.236364475883258
3.4301786532567466,0.6039693480878184,11.694769694801357,4.268597358399764
3.430792574999149,0.6030862865390385,11.789455668568163,4.300744082368347
3.431386962729235,0.6022128585806186,11.88417090074383,4.332805130050426
3.4319622758696773,0.6013488816790459,11.978915133812476,4.364780980114928
3.432518960962773,0.6004941781840591,12.0736881134216,4.3966721077107715
3.4330574520667847,0.5996485751621542,12.168489588310566,4.428478984534386
3.433578171138519,0.5988119042369846,12.26331931024215,4.4602020788938095
3.4340815284032837,0.5979840014363154,12.358177033937311,4.491841855768601
3.4345679227122696,0.5971647070452144,12.453062517012802,4.523398776866458
3.4350377418880647,0.5963538654651693,12.547975519921449,4.554873300676692
3.4354913630586936,0.595551325078872,12.642915805895155,4.586265882520164
3.435929152980589,0.5947569381203712,12.737883140890311,4.617576974596683
3.436351468350756,0.5939705605503816,12.832877293534938,4.648807026029647
3.436758656108952,0.5931920519364533,12.927898035079153,4.679956482908047
3.4371510537297025,0.5924212753378406,13.02294513934651,4.711025788326089
3.437528989504955,0.5916580971947999,13.118018382687787,4.7420153824206945
3.4378927828174204,0.5909023872221564,13.21311754393651,4.7729257024067895
3.4382427444051356,0.5901540183069095,13.308242404366103,4.803757182610826
3.4385791766174005,0.5894128664097387,13.403392747648692,4.834510254502324
3.4389023736625552,0.5886788104701876,13.49856835981541,4.865185346723776
3.4392126218478234,0.5879517323153991,13.593769029218123,4.895782885118952
3.4395101998112687,0.5872315165722426,13.688994546492415,4.926303292759987
3.4397953787465676,0.586518050582668,13.784244704521974,4.9567469899726975
3.4400684226206444,0.5858112243221507,13.879519298404109,4.987114394360851
3.4403295883842206,0.5851109303211153,13.974818125416355,5.017405920829341
3.4405791261758725,0.5844170635891845,14.070140984984224,5.047621981606057
3.4408172795194893,0.5837295215421543,14.165487678649857,5.077762986263053
3.4410442855158165,0.583048203931559,14.260858010041806,5.107829341736242
3.4412603750276016,0.5823730127767378,14.356251784845462,5.137821452344999
3.4414657728592997,0.5817038522992952,14.451668810774619,5.167739719810088
3.4416606979309763,0.5810406288598379,14.547108897543591,5.1975845432716525
3.441845363446811,0.5803832508969273,14.642571856840258,5.227356319305985
3.442019977058531,0.5797316288681221,14.738057502299776,5.257055441941863
3.442184741023536,0.5790856751930606,14.833565649478961,5.286682302676373
3.442339852358419,0.5784453041984626,14.929096115831342,5.316237290490095
3.4424855029875787,0.5778104320650161,15.024648720682853,5.34572079186179
3.4426218798872563,0.5771809767760444,15.120223285208052,5.375133190782787
3.442749165225346,0.5765568580678821,15.215819632406944,5.404474868770854
3.4428675364966863,0.5759379973819229,15.311437587082299,5.433746204883786
3.442977166654471,0.5753243178182359,15.407076975817546,5.462947575732424
3.4430782242374716,0.5747157440907172,15.502737626955033,5.492079355493757
3.4431708734934694,0.5741122024837055,15.59841937057481,5.5211419159235255
3.4432552744990534,0.5735136208100065,15.69412203847387,5.5501356263684904
3.4433315832756,0.5729199283702795,15.789845464145753,5.579060853778673
3.4433999519019878,0.5723310559137176,15.885589482760578,5.607917962719292
3.4434605286236497,0.5717469356000041,15.981353931145403,5.636707315382676
3.4435134579586477,0.5711675009624557,16.077138647765025,5.665429271599785
3.443558880800419,0.5705926868723451,16.17294347270308,5.694084188851723
3.443596934517401,0.570022429504343,16.268768247643465,5.722672422281176
3.4436277530498076,0.5694566663030352,16.364612815852098,5.751194324703728
3.4436514670035616,0.5688953359504789,16.460477022159015,5.779650246618878
3.4436682037412454,0.5683383783347705,16.556360712940656,5.808040536221433
3.443678087470527,0.56778573451958,16.652263736102565,5.83636553941232
3.4436812393300005,0.5672373467145965,16.748185941062264,5.864625599809741
3.4436777774722946,0.566693158246905,16.84412717873243,5.892821058760094
3.443667817144997,0.566153113533203,16.94008730150432,5.920952255348876
3.443651470769018,0.5656171580528627,17.03606616323145,5.949019526411595
3.4436288480146975,0.5650852383218037,17.13206361921343,5.977023206544785
3.443600055875812,0.5645573018671355,17.228079526180206,6.00496362811659
3.4435651987412426,0.5640332972025544,17.324113742276296,6.032841121277977
3.4435243784646237,0.563513173804474,17.420166127045416,6.06065601397336
3.443477694432112,0.5629968820888359,17.51623654141523,6.088408631951592
3.4434252436279413,0.5624843733886177,17.612324847682306,6.116099298776828
3.4433671206982526,0.5619755999319831,17.70843090949728,6.143728335839503
3.4433034180131203,0.5614705148210583,17.804554591850273,6.171296062366991
3.443234225726527,0.5609690720113389,17.900695761056323,6.198802795434918
3.4431596318350977,0.5604712262916505,17.996854284741197,6.226248849977761
3.443079722234481,0.5599769332647221,18.0930300318272,6.253634538800173
3.4429945807748723,0.5594861493282683,18.189222872519345,6.28096017258763
3.442904289314299,0.5589988316566356,18.285432678291507,6.308226059917653
3.4428089277707463,0.5585149381829475,18.3816593218728,6.335432507271031
3.4427085741728005,0.5580344275817447,18.477902677234248,6.362579819042469
3.442603304708631,0.5575572592521243,18.57416261957536,6.3896682975521415
3.4424931937738115,0.557083393301324,18.67043902531111,6.4166982430565165
3.4423783140177195,0.5566127905287717,18.766731772058897,6.443669953759669
3.442258736388515,0.5561454124105661,18.86304073862568,6.470583725824568
3.4421345301770456,0.5556812210843828,18.9593658049954,6.49743985338395
3.4420057630593504,0.5552201793347857,19.0557068523163,6.524238628552006
3.4418725011381235,0.5547622505789328,19.15206376288862,6.550980341435275
3.4417348089828677,0.5543073988526762,19.24843642015228,6.5776652801441315
3.4415927496690424,0.5538555887970191,19.344824708674746,6.6042937308041
3.4414463848160253,0.5534067856449487,19.441228514139056,6.630865977567055
3.4412957746241233,0.5529609552086022,19.537647723331915,6.6573823026227394
3.441140977910466,0.552518063866781,19.63408222413198,6.683842986210067
3.4409820521439785,0.5520780785527878,19.730531905498257,6.710248306628432
3.440819053479298,0.5516409667425869,19.82699665745859,6.736598540249236
3.4406520367898317,0.5512066964432651,19.923476371098296,6.762893961527322
3.4404810556999443,0.5507752361817916,20.01997093854898,6.7891348430121745
3.4403061626160336,0.5503465549940795,20.116480252977333,6.815321455359688
3.440127408757081,0.5499206224143091,20.213004208574212,6.841454067343338
3.4399448441841485,0.5494974084645332,20.309542700543687,6.86753294586586
3.439758517829049,0.5490768836445575,20.406095625092345,6.893558355970516
3.43956847752245,0.5486590189220507,20.50266287941862,6.919530560852566
3.43937477002095,0.5482437857229286,20.599244361702205,6.945449821870947
3.439177441033596,0.547831155921968,20.695839971093697,6.971316398559517
3.4389765352476003,0.547421101833656,20.792449607704263,6.997130548638594
3.4387720963534076,0.5470135962032671,20.88907317259543,7.0228925280263885
3.43856416706914,0.5466086121981574,20.985710567769008,7.048602590850435
3.4383527891641243,0.5462061233992876,21.082361696157072,7.074260989459162
3.4381380034821696,0.5458061037929332,21.17902646161216,7.099867974433023
3.4379198499638814,0.545408527762615,21.27570476889739,7.125423794596323
3.4376983676686397,0.5450133700812106,21.3723965236769,7.150928697028263
3.4374735947957538,0.5446206059032753,21.469101632506202,7.17638292707457
3.4372455687053054,0.5442302107575276,21.565820002822804,7.201786728358568
3.4370143259380788,0.5438421605395376,21.66255154293674,7.227140342792987
3.436779902235513,0.5434564315045607,21.759296162021414,7.25244401059084
3.4365423325584685,0.5430730002605761,21.856053770104378,7.277697970277024
3.436301651106006,0.5426918437614675,21.952824278058305,7.302902458699419
3.4360578913334607,0.5423129393003666,22.049607597591987,7.328057711040315
3.435811085970042,0.5419362645031646,22.146403641241506,7.353163960827477
3.435561267035988,0.5415617973221633,22.243212322361437,7.378221439945474
3.4353084658593334,0.5411895160298815,22.340033555116182,7.403230378646762
3.435052713092099,0.5408193992130045,22.43686725447136,7.428191005562979
3.4347940387262006,0.5404514257664702,22.533713336185368,7.453103547715794
3.434532472108829,0.5400855748876979,22.630571716800937,7.477968230528195
3.4342680419575986,0.5397218260709324,22.727442313636843,7.5027852778354305
3.4340007763750013,0.5393601591017497,22.824325044779656,7.527554911896155
3.4337307028628308,0.5390005540516519,22.921219829075714,7.552277353402981
3.4334578483359453,0.538642991272811,23.018126586122918,7.576952821494056
3.433182239135917,0.5382874513929122,23.115045236262937,7.601581533763334
3.4329039010441513,0.537933915310129,23.211975700573255,7.626163706271712
3.432622859294707,0.5375823641882016,23.308917900859424,7.650699553557803
3.432339138586866,0.5372327794516253,23.405871759647344,7.6751892886486965
3.432052763097239,0.5368851427809554,23.502837200175687,7.699633123070553
3.4317637564917534,0.5365394361081984,23.599814146388354,7.724031266859368
3.431472141937189,0.5361956416123173,23.696802522927033,7.74838392857155
3.431177942112353,0.5358537417148417,23.793802255123815,7.772691315294583
3.430881179219262,0.5355137190755519,23.89081326899397,7.796953632657346
3.430581874993607,0.5351755565882865,23.98783549122867,7.821171084840867
3.4302800507155546,0.5348392373768027,24.084868849187984,7.845343874588239
3.4299757272195253,0.5345047447907698,24.18191327089369,7.869472203215645
3.4296689249043237,0.5341720624018199,24.278968685022406,7.893556270622278
3.4293596637428525,0.5338411739996821,24.3760350208987,7.917596275300553
3.4290479632913833,0.5335120635884218,24.473112208488274,7.941592414346447
3.428733842698884,0.5331847153827348,24.570200178391175,7.965544883469752
3.4284173207158606,0.5328591138043386,24.667298861835217,7.989453877003965
3.4280984157032073,0.5325352434784296,24.764408190669386,8.01331958791629
3.427777145640599,0.5322130892302162,24.86152809735722,8.037142207818096
3.427453528134845,0.5318926360815333,24.958658514970505,8.060921926974268
3.427127580428029,0.5315738692475115,25.05579937718285,8.084658934313397
3.426799319405382,0.5312567741333268,25.15295061826341,8.108353417437431
3.4264687616029486,0.5309413363310189,25.25011217307065,8.132005562631551
3.4261359232150026,0.5306275416163745,25.347283977046114,8.155615554874089
3.425800820101665,0.5303153759458566,25.44446596620852,8.17918357784554
3.425463467795683,0.5300048254536304,25.541658077147535,8.202709813938874
3.4251238815096627,0.5296958764486184,25.63886024701798,8.22619444426856
3.424782076142772,0.529388515411634,25.73607241353392,8.249637648680025
3.424438066287219,0.5290827289925726,25.833294514962706,8.273039605759656
3.424091866234984,0.5287785040076426,25.930526490119412,8.29640049284345
3.4237434899840062,0.528475827436669,26.02776827836109,8.319720486026409
3.4233929512442365,0.528174686420453,26.12501981958106,8.342999760172205
3.423040263443732,0.5278750682581674,26.222281054203428,8.36623848892201
3.422685439734575,0.5275769604048189,26.319551923177624,8.389436844703447
3.4223284929984623,0.527280350468753,26.416832367972876,8.412594998740014
3.421969435852305,0.5269852262092148,26.51412233057288,8.43571312105988
3.4216082806537536,0.5266915755339481,26.611421753470516,8.458791380504666
3.4212450395063643,0.5263993864968544,26.70873057966254,8.48182994473855
3.4208797242649616,0.5261086472956797,26.806048752644447,8.504828980256846
3.4205123465404577,0.5258193462697721,26.903376216405285,8.527788652394959
3.4201429177049882,0.5255314718978542,27.000712915422607,8.550709125336857
