3.186381443536036,2.2089511078520934,2.939999999999996,4.457535233835087,1.6200475406580168
3.189677685198939,2.2120931359127542,2.941416939760172,4.504998707452942,1.641464480418193
3.1928541361388536,2.2148223867411465,2.942474966097478,4.551723737187145,1.6625225067554985
3.195925229428161,2.217188438624305,2.9432179740826814,4.597818031681164,1.6832655147407019
3.198902615937105,2.219232729368717,2.943682626109235,4.6433704824031405,1.703730166767255
3.2017960354542767,2.220990342515576,2.9438999736403426,4.688456103369552,1.7239475142983627
3.2046137105064525,2.222491262108126,2.943896562573059,4.733138803066231,1.743944103231079
3.2073626434516527,2.22376132846241,2.9436952757181736,4.777473490663026,1.7637428163761935
3.2100488441602475,2.2248229772925705,2.943315984680549,4.821507701188611,1.7833635253385687
3.2126775068808677,2.2256958191204173,2.9427760611531815,4.865282866443441,1.8028236018112014
3.215253149387557,2.226397099017132,2.9420907828109706,4.908835321230363,1.8221383234689903
3.217779723676243,2.226942065438961,2.9412736591113955,4.952197108773018,1.841321199769415
3.2202607049341463,2.2273442690830274,2.9403366953909544,4.995396631920411,1.8603842360489737
3.2226991637209346,2.2276158072573238,2.9392906089120396,5.038459184484321,1.8793381495700585
3.225097825021512,2.227767525369259,2.9381450070663053,5.081407388389979,1.898192547724324
3.2274591169520157,2.227809184328371,2.936908535494983,5.124261556146387,1.9169560761530016
3.229785211211724,2.227749600618076,2.9355890020657203,5.167039993497659,1.935636542723739
3.2320780569143537,2.227596764261247,2.934193481323682,5.209759253816678,1.9542410219817004
3.234339409059642,2.227357938772797,2.9327284030224745,5.252434353245617,1.9727759436804928
3.2365708526247987,2.2270397463307874,2.9311996275857464,5.295078953642609,1.9912471682437642
3.238773823059446,2.226648240736215,2.9296125107702284,5.337705518968359,2.009660051428246
3.2409496238323263,2.2261889702051154,2.927971959333339,5.380325449733384,2.028019499991356
3.2430994414909557,2.2256670316805156,2.926282479194978,5.422949198975597,2.0463300198529946
3.245224358670911,2.225087117996453,2.924548217273698,5.465586372851772,2.064595757931714
3.2473253653662053,2.224453559010065,2.9227729979800996,5.508245818185408,2.0828205386381153
3.2494033687392347,2.2237703576072896,2.9209603551708,5.55093569898482,2.101007895828815
3.251459201686102,2.2230412213378576,2.919113560229413,5.593663563543487,2.119161100887428
3.2534936303520356,2.2222695902983514,2.9172356468229372,5.636436403538583,2.1372831874809517
3.2555073607247125,2.2214586618037973,2.9153294328108963,5.6792607061402105,2.1553769734689103
3.2575010315666617,2.220611419947369,2.913397546327077,5.722142443802986,2.1734450869850908
3.259475271177852,2.219730624384272,2.911442416524929,5.765087340903801,2.191489957182942
3.2614306245395914,2.218818873663744,2.9094663287713063,5.808100572141159,2.209513869429319
3.2633676090169113,2.2178785901720204,2.907471411996134,5.8511870204996255,2.227518952654146
3.2652867050756025,2.2169120417079142,2.9054596576854093,5.894351250206894,2.245507198343421
3.2671883595279114,2.2159213540119014,2.903432931020087,5.937597532995147,2.2634804716780983
3.269072988441777,2.2149085220557825,2.901392980914673,5.980929871733006,2.281440521572684
3.270940979754179,2.2138754202378914,2.899341449084086,6.024352021739009,2.2993889897420967
3.2727926956234152,2.212823811609339,2.897279878250022,6.0678675100438655,2.3173274189080324
3.2746284745513443,2.211755356240249,2.8952097195834585,6.111479652837329,2.3352572602414683
3.27644863330127,2.2106716188207436,2.893132339467362,6.155191571299964,2.353179880125371
3.2782534686343374,2.209574075579985,2.891049025653503,6.199006205996828,2.371096566311512
3.280043258884784,2.208464120595056,2.8889609928770787,6.24292632998829,2.3890085335350872
3.281818265391349,2.2073430715537308,2.8868693879859495,6.286954560793464,2.4069169286439576
3.2835787338000295,2.206212175027263,2.8847752946343803,6.3310933713253075,2.424822835292388
3.2853248952512675,2.205072611302264,2.8826797375847972,6.375345099899878,2.4427272782428044
3.2870569674644696,2.2039254988154378,2.8805836866564363,6.419711959417495,2.460631227314443
3.2887751557286324,2.2027718982300457,2.878488060355424,6.4641960457906436,2.4785356010134305
3.2904796538103165,2.2016128161879434,2.876393729216301,6.508799345699241,2.496441269874307
3.2921706447851466,2.200449208768498,2.874301518882875,6.553523743730321,2.5143490595408804
3.293848301801521,2.199281984680753,2.8722122129517538,6.598371028964758,2.532259753609759
3.2955127887826094,2.1981120082139047,2.8701265556008653,6.6433429010606275,2.55017409625887
3.2971642610717513,2.1969401019674204,2.868045254021945,6.68844097587751,2.5680927946799494
3.298802866027672,2.1957670493803385,2.8659689806742787,6.733666790686017,2.5860165213322825
3.3004287435730104,2.194593597077557,2.863898375375634,6.779021808996645,2.6039459160336373
3.302042026700609,2.1934204570486124,2.8618340472440704,6.824507425041279,2.6218815879020734
3.3036428419417465,2.1922483086729265,2.859776576503106,6.870124967939198,2.6398241171611083
3.305231309798974,2.1910778006050555,2.8577265161622623,6.915875705571835,2.6577740568202644
3.306807545146969,2.1899095525306977,2.8556843935825524,6.961760848192091,2.675731934240554
3.3083716576040207,2.1887441568044674,2.853650711936708,7.007781551789686,2.693698252594709
3.309923751876499,2.1875821799787385,2.8516259515724025,7.05393892123164,2.7116734922304033
3.311463928078758,2.186424164232129,2.8496105712861297,7.100234013197791,2.72965811194413
3.312992282030156,2.1852706287056383,2.8476050095148278,7.146667838924971,2.7476525501728277
3.3145089055314427,2.1841220707533786,2.8456096854514445,7.193241366777471,2.765657226109444
3.316013886621627,2.1829789671143867,2.8436250000902343,7.23995552465494,2.7836725407482334
3.3175073098173096,2.1818417750118604,2.841651337207376,7.286811202251159,2.8016988778653746
3.318989256335696,2.1807109331843533,2.8396890642810124,7.333809253175726,2.8197366049390107
3.3204598043024505,2.1795868628549866,2.837738533356066,7.380950496947054,2.8377860740140637
3.3219190289454748,2.178469968642321,2.8358000818570717,7.428235720867043,2.855847622515069
3.3233670027759663,2.1773606394172895,2.8338740333529855,7.475665681786242,2.8739215740109825
3.3248037957574774,2.1762592491105206,2.831960698277743,7.5232411077676,2.8920082389357398
3.326229475463911,2.175166157472476,2.8300603746088284,7.5709626996550075,2.9101079152668246
3.327644107226962,2.1740817107909898,2.8281733485078626,7.618831132553603,2.9282208891658583
3.329047754274499,2.17300624256773,2.82629989492458,7.66684705722899,2.946347435582575
3.330440477859683,2.1719400741576194,2.8244402781678253,7.715011101429885,2.96448781882582
3.331822337382031,2.1708835153727453,2.822594752444871,7.763323871139561,2.9826422931028653
3.333193390500599,2.1698368650537034,2.820763562371755,7.81178595176069,3.000811103029749
3.3345536932404745,2.16880041161027,2.8189469434562477,7.860397909240118,3.0189944841142413
3.335903300092007,2.1677744335333635,2.817145122555266,7.909160291133489,3.037192663213259
3.3372422641042094,2.166759199880267,2.8153583183084137,7.958073627616996,3.0554058589664064
3.338570636972465,2.1657549707346244,2.813586741549084,8.007138432449985,3.073634282207076
3.339888469120363,2.164761997643221,2.8118305956948646,8.056355203887623,3.0918781363528565
3.3411958097768863,2.1637805240302637,2.810090077117859,8.105724425551651,3.1101376177758504
3.3424927070487938,2.162810785591398,2.808365375496983,8.155246567258763,3.128412916154974
3.343779207988384,2.1618530106679947,2.8066566741526606,8.20492208581001,3.146704214810651
3.3450553586574534,2.1609074206034,2.8049641503654588,8.254751425744953,3.165011691023449
3.346321204186951,2.1599742300818723,2.8032879756792766,8.304735020059777,3.1833355163372663
3.347576788833465,2.1590536474515813,2.8016283161903424,8.35487329089529,3.2016758568483317
3.3488221560318254,2.1581458750323113,2.7999853328225983,8.405166650193157,3.220032873480587
3.3500573484450236,2.157251109408701,2.7983591815901376,8.455615500325678,3.238406722248126
3.3512824080106802,2.1563695417106197,2.79675001384827,8.506220234697194,3.256797554506258
3.3524973759848646,2.155501357880131,2.795157976532557,8.556981238321043,3.2752055171905448
3.353702292983495,2.154646738927143,2.7935832123878117,8.607898888374537,3.293630753045799
3.3548971990208623,2.1538058611732573,2.7920258601865635,8.658973554729455,3.3120734008445503
3.3560821335459505,2.152978896485554,2.79048605493859,8.710205600462595,3.3305335955965765
3.35725713547684,2.152166012499706,2.78896392809092,8.761595382348657,3.349011468748906
3.3584222432325403,2.151367372834304,2.7874596077199962,8.81314325133066,3.3675071483779817
3.3595774947633585,2.1505831372955937,2.7859732187153465,8.864849552977601,3.3860207593733316
3.3607229275791153,2.1498134620740976,2.7845048829559897,8.916714627922634,3.4045524236139744
3.361858578775665,2.1490584999333966,2.7830547194798823,8.968738812286013,3.4231022601378664
3.3629844850600747,2.148318400390862,2.7816228446462055,9.020922438086151,3.4416703853041892
3.364983605624664,2.1470261024283763,2.779095783095573,9.115109671898109,3.4750877103380526
3.3669417850869348,2.145789217158164,2.7766410213752066,9.20933865149539,3.508397093334061
3.3688597930342006,2.144607726086239,2.774258138979658,9.30360856597496,3.541600046371925
3.370738380839527,2.143481578339555,2.7719466967485866,9.397918629482122,3.5746980433033007
3.3725782818081544,2.142410695150061,2.7697062407623507,9.492268076751953,3.6076925209383104
3.37438021178444,2.141394973509389,2.7675363054164666,9.586656162581535,3.640584880192512
3.376144869726726,2.1404342894507873,2.765436416155265,9.681082161299,3.6733764871945978
3.3778729382526813,2.139528500997511,2.763406091901858,9.77554536623237,3.706068674355515
3.379565084157708,2.1386774508131703,2.761444847217926,9.870045089180735,3.7386627413998665
3.381221958908166,2.1378809685843745,2.759552194221891,9.964580659889757,3.771159956360765
3.3828441991118434,2.1371388731635315,2.7577276442916205,10.059151425533356,3.8035615565387744
3.384432426966707,2.136450974496603,2.7559707095749735,10.15375675020291,3.83586874942632
3.3859872506901634,2.135817075357172,2.7542809043280436,10.248396014405099,3.8680827135986005
3.3875092649296423,2.135236972906892,2.7526577460999215,10.343068614569518,3.9002045995716172
3.388999051156075,2.1347104600993645,2.7511007567797243,10.437773962566435,3.9322355306293137
3.3904571780412143,2.1342373269433725,2.7496094635207324,10.532511485235611,3.9641766036199884
3.3918842018200634,2.1338173616390415,2.7481833995541076,10.627280623926406,3.9960288897234513
3.3932806666387845,2.133450351599954,2.7468221049042723,10.722080834049365,4.027793435190457
3.394647104889913,2.133136084372004,2.7455251270157524,10.816911584639826,4.059471262054188
3.3959840375344807,2.13287434845931,2.7442920213010438,10.911772357933202,4.091063368816287
3.3972919744126426,2.1326649340661445,2.7431223516175742,11.006662648952258,4.122570731107404
3.398571414543215,2.1325076337631006,2.742015690681286,11.101581965106357,4.153994302323254
3.399822846412346,2.1324022430847354,2.7409716204233816,11.196529825802227,4.185335014238121
3.4010467482526434,2.1323485610654154,2.739989732296289,11.291505762066668,4.216593777595013
3.4022435883123525,2.132346390719074,2.7390696275339805,11.386509316180483,4.247771482675064
3.403413825115885,2.1323955394687077,2.7382109173718687,11.481540041323738,4.27886899984592
3.404557907715716,2.1324958195298733,2.73741322323004,11.576597501232161,4.309887180089978
3.4056762759359005,2.1326470482529896,2.7366761768641306,11.671681269864127,4.340826855514029
3.406769360608034,2.132849048428361,2.7359994204872673,11.766790931078246,4.371688839840342
3.407837583799846,2.1331016485572234,2.7353826068659592,11.861926078321298,4.402473928879712
3.4088813590364886,2.1334046830924525,2.7348253993931793,11.957086314325926,4.433182900988245
3.4099010915151506,2.1337579926514945,2.7343274721407824,12.052271250818164,4.4638165175073246
3.410897178313376,2.134161424204465,2.733888509893846,12.14748050823429,4.4943755231881415
3.4118700085908156,2.1346148312396096,2.7335082081688205,12.242713715446778,4.52486064660119
3.4128199637853207,2.135118073908629,2.733186273217619,12.337970509498993,4.555272600531455
3.413747417803189,2.135671019153324,2.732922422018843,12.433250535348499,4.585612082359526
3.4146527372040576,2.1362735408159996,2.732716382258267,12.528553445618535,4.615879774429449
3.4155362813802945,2.13692551973472,2.7325678922994308,12.623878900357349,4.646076344404138
3.4163984027316765,2.1376268438253994,2.732476701146043,12.719226566805366,4.676202445607932
3.4172394468348197,2.138377408151399,2.732442568396664,12.814596119169552,4.706258717357965
3.4180597526082566,2.139177114982811,2.7324652641935754,12.909987238405003,4.736245785283846
3.418859652472877,2.14002587384566,2.732544569165896,13.00539961200339,4.76616426163649
3.419639472507863,2.1409236015624398,2.7326802743681475,13.100832933787895,4.796014745586825
3.4203995326026626,2.1418702222851933,2.7328721812152708,13.196286903714531,4.825797823514346
3.421140146604962,2.142865667521234,2.7331201014140216,13.291761227679695,4.855514069285654
3.4218616224643514,2.1439098761530793,2.733423856892172,13.38725561733329,4.8851640445246565
3.4225642623727657,2.145002794452889,2.73378327972559,13.48276978989776,4.9147482988730244
3.423248362900811,2.1461443760919163,2.734198212063616,13.578303467992326,4.944267370242819
3.423914215130892,2.147334582146036,2.7346685060536062,13.673856379462505,4.97372178506058
3.4245621047867303,2.148573381097485,2.735194023764669,13.769428257214537,5.003112058503877
3.4251923123597003,2.1498607488334884,2.735774637111131,13.865018839054622,5.032438694730188
3.4258051132318976,2.151196668642018,2.736410227775848,13.960627867532692,5.061702187098698
3.4264007777961343,2.152581131205542,2.7371006871341104,14.056255089790517,5.090903018385289
3.4269795715729754,2.154014134592632,2.7378459161778914,14.151900257414068,5.120041660990755
3.427541755324795,2.155495684247987,2.7386458254409063,14.247563126289856,5.149118577142761
3.4280875851670136,2.1570257929815164,2.739500334924999,14.343243456464933,5.178134219092245
3.4286173126766455,2.1586044809559635,2.740409374027268,14.438941012010856,5.207089029303043
3.4291311849981767,2.1602317756743052,2.7413728814690583,14.534655560890862,5.235983440636904
3.4296294449467735,2.161907711966532,2.742390805226346,14.630386874830451,5.264817876532854
3.430112331109041,2.16363233197616,2.7434631024617837,14.726134729191209,5.293592751181373
3.4305800779413156,2.1654056851469425,2.7445897394587897,14.821898902847488,5.322308469694174
3.4310329158656057,2.1672278282094677,2.7457706915573037,14.9176791780662,5.35096542826864
3.4314710713631165,2.1690988251687506,2.7470059430922364,15.013475340389027,5.379564014348814
3.4318947670656024,2.1710187472916314,2.748295487333364,15.109287178517523,5.408104606781283
3.432304221844465,2.172987673095636,2.7496393264282575,15.205114484200434,5.4365875759677245
3.432699650897754,2.175005688338183,2.751037471347059,15.300957052123545,5.465013284013129
3.4330812658349856,2.177072886007224,2.752489941830156,15.39681467980155,5.493382084870844
3.4334492747599117,2.1791893663127397,2.753996766338105,15.492687167472104,5.521694324483901
3.433803882351358,2.1813552366799183,2.755557982004568,15.5885743179918,5.549950340923145
3.4341452899421934,2.1835706117434617,2.7571736345916724,15.684475936734072,5.578150464521924
3.4344736955959654,2.1858356133433987,2.7588437784481417,15.78039183148863,5.60629501800862
3.4347892941821714,2.188150370523133,2.7605684764708216,15.8763218123627,5.634384316635555
3.4350922774495,2.19051501952871,2.762347800068598,15.972265691683738,5.662418668305494
3.4353828340969934,2.1929297038102225,2.7641818291295714,16.06822328390341,5.690398373696111
3.4356611498439507,2.1953945740252663,2.7660706519913276,16.164194405503125,5.718323726381189
3.4359274074977804,2.1979097880448326,2.768014365414688,16.260178874900507,5.746195012950384
3.4361817870200566,2.2004755109607377,2.770013074560004,16.356176512357138,5.774012513126575
3.436424465591394,2.2030919150965493,2.7720668929678696,16.452187139887254,5.801776499881017
3.4366556176740297,2.205759180019909,2.7741759425421986,16.548210581167318,5.829487239547121
3.4368754150734113,2.208477492558263,2.776340353537569,16.6442466614465,5.8571449919318965
3.437084026997717,2.2112470468173644,2.7785602645502143,16.740295207457677,5.884750010426484
3.437281620116194,2.2140680442020026,2.7808358225120746,16.83635604732938,5.912302542114207
3.4374683586157695,2.216940693440854,2.7831671826897577,16.93242901049795,5.939802827878085
3.4376444042561025,2.2198652106136256,2.785554508686596,17.028513927620317,5.96725110250654
3.4378099164234133,2.2228418191819976,2.7879979724492214,17.124610630487172,5.994647594797757
3.437965052182604,2.225870750024372,2.7904977542786873,17.220718951936238,6.021992527663283
3.4381099663279606,2.2289522414735328,2.7930540428452155,17.31683872576586,6.04928611823024
3.4382448114326363,2.2320865393592113,2.7956670352084925,17.412969786648585,6.076528577942668
3.438369737896541,2.2352738970539807,2.7983369368419853,17.509111970044863,6.103720112661645
3.438484893992881,2.2385145755238685,2.801063961662592,17.60526511211646,6.130860922765118
3.43859042591351,2.2418088433833363,2.8038483320652747,17.70142904963989,6.157951203246216
3.4386864778126194,2.2451569769553856,2.806690278963425,17.79760361991932,6.184991143811568
3.4387731918494584,2.2485592603362794,2.809590041834411,17.893788660699354,6.21198092897817
3.438850708229476,2.252015985465944,2.812547868771371,17.989984010077094,6.238920738170204
3.4389191652443105,2.2555274522040283,2.8155640165412046,18.08618950641376,6.265810745814991
3.4389786993104616,2.259093968411311,2.8186387506484336,18.18240498824561,6.2926511214383165
3.439029445006753,2.262715850038835,2.821772345407306,18.278630294193956,6.319442029759417
3.4390715351104246,2.266393421222268,2.8249650840196217,18.374865262874373,6.346183630785296
3.4391051006322395,2.270127014384439,2.828217258661204,18.471109732804862,6.372876079904524
3.4391302708500926,2.2739169703447306,2.8315291705757075,18.567363542312826,6.399519527980834
3.4391471733416275,2.277763638437259,2.834901130177657,18.663626529440677,6.426114121445891
3.4391559340156483,2.2816673766372118,2.838333457164085,18.759898531850286,6.452660002391847
3.439156677142228,2.2856285516962966,2.841826480635717,18.85617938672556,6.479157308663393
3.439149525381947,2.2896475392890103,2.845380539229373,18.952468930673472,6.505606173949166
3.4391345998136464,2.2937247241670145,2.84899598125891,19.04876699962324,6.532006727872862
3.4391120199614105,2.2978605003281336,2.8526731648711454,19.145073428723265,6.5583590960837626
3.439081903820267,2.3020552711943463,2.856412458211182,19.241388052236022,6.584663400346691
3.439044367880782,2.3063094498047096,2.8602142396030326,19.33771070343035,6.61091975863144
